duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0.0,0.0,0.4705882352941176,0.5,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.67,1.0,0.33,0.67,1.0,0.7294117647058823,0.23137254901960785,0.24,0.03,0.01,0.03,0.0,0.0,0.9,0.98,mscan
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2563600782778865,0.009784735812133072,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.0196078431372549,0.02,0.05,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5264187866927593,0.0136986301369863,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,0.027450980392156862,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.03602183141297756,0.0,0.04411764705882353,0.3,0.0011550059937304586,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.021526418786692758,0.021526418786692758,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9294117647058824,0.93,0.01,0.0,0.0,0.0,0.0,0.17,0.18,apache2
0.0,1.0,0.10294117647058824,0.0,1.273365298197959e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.007843137254901959,0.3843137254901961,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,ipsweep
0.0,0.0,0.1323529411764706,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.017612524461839533,1.0,0.11,0.0,0.44,1.0,0.0,0.56,0.6274509803921569,0.3333333333333333,0.34,0.02,0.01,0.02,1.0,1.0,0.0,0.0,mscan
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.21330724070450094,0.009784735812133072,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,0.0196078431372549,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.12935978515117388,0.0,0.1323529411764706,0.0,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7490196078431373,0.75,0.24,0.0,0.0,0.5,0.66,0.24,0.01,processtable
0.0,0.0,0.1323529411764706,0.5,1.9737162122068363e-06,0.00013968068104733766,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.996078431372549,1.0,0.01,0.0,0.0,0.01,0.01,0.02,0.02,guess_passwd
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3913894324853229,0.015655577299412915,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.031372549019607836,0.03,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,1.0,0.36764705882352944,0.0,2.355725801666224e-05,0.0,0,0.3333333333333333,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.35294117647058826,0.09019607843137256,0.01,1.0,0.01,0.52,0.99,0.0,0.0,0.0,pod
1.7326518236160446e-05,0.0,0.22058823529411764,0.0,4.136845512520619e-05,0.00021769382737696767,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7960784313725491,0.8,0.13,0.0,0.0,0.0,0.0,0.19,0.0,mailbomb
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5225048923679061,0.021526418786692758,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.043137254901960784,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.14154032747119466,0.0,0.1323529411764706,0.0,0.0,1.1144735189947153e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07450980392156863,0.07,0.82,0.0,0.0,0.0,0.0,0.8,0.0,processtable
0.0,0.0,0.1176470588235294,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5596868884540117,0.035225048923679066,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.07058823529411765,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.08823529411764706,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.350293542074364,0.037181996086105666,1.0,1.0,0.0,0.0,0.11,0.08,0.0,1.0,0.07450980392156863,0.07,0.08,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3972602739726027,0.0273972602739726,1.0,1.0,0.0,0.0,0.07,0.06,0.0,1.0,0.054901960784313725,0.05,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5342465753424658,0.005870841487279843,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.011764705882352941,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.4117647058823529,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4677103718199608,0.03913894324853229,1.0,1.0,0.0,0.0,0.08,0.07,0.0,1.0,0.0784313725490196,0.08,0.08,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9021526418786692,0.0019569471624266144,0.08,0.0,0.92,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,satan
0.0,0.0,0.029411764705882356,0.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3874755381604697,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,0.0039215686274509795,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.004886078142597245,0.0,0.3235294117647059,0.0,2.5785647288508668e-06,0.0004465323899438825,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.16862745098039214,0.17,0.03,0.0,0.0,0.27,0.0,0.02,0.0,warezmaster
0.0,0.0,0.4705882352941176,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2152641878669276,0.017612524461839533,1.0,1.0,0.0,0.0,0.08,0.07,0.0,1.0,0.035294117647058816,0.04,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4227005870841487,0.0136986301369863,1.0,1.0,0.0,0.0,0.03,0.06,0.0,1.0,0.027450980392156862,0.03,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0048687516243610856,0.0,0.3235294117647059,0.0,2.5148964639409687e-06,0.0004420744958679037,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015686274509803918,0.02,0.21,0.0,0.0,0.0,0.0,0.2,0.0,warezmaster
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3091976516634051,0.009784735812133072,1.0,1.0,0.0,0.0,0.03,0.11,0.0,1.0,0.0196078431372549,0.02,0.1,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.1303993762453435,0.0,0.1323529411764706,0.0,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7333333333333333,0.73,0.02,0.0,0.0,0.39,0.39,0.01,0.01,processtable
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4735812133072407,0.003913894324853229,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,0.007843137254901959,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5322896281800391,0.0273972602739726,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,0.054901960784313725,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.03602183141297756,0.0,0.04411764705882353,0.3,0.0011085281603462332,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.02348336594911937,0.02348336594911937,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9294117647058824,0.93,0.01,0.0,0.0,0.0,0.0,0.17,0.19,apache2
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9980430528375732,0.0019569471624266144,0.01,0.0,0.96,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.02,0.0,0.97,1.0,satan
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8688845401174168,0.0019569471624266144,0.05,0.0,0.95,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,saint
0.0,0.0,0.1323529411764706,0.0,1.9259650135244132e-06,0.00012927892820338696,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4705882352941176,0.47,0.02,0.0,0.0,0.0,0.0,0.01,0.03,guess_passwd
0.0,1.0,0.36764705882352944,0.0,8.085869643557041e-06,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.6281800391389433,0.6281800391389433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,smurf
6.930607294464177e-05,0.0,0.7794117647058824,0.0,4.138437219143367e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9647058823529412,0.96,0.02,0.0,0.0,0.0,0.0,0.01,0.0,guess_passwd
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2896281800391389,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.0039215686274509795,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.5294117647058824,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4559686888454012,0.033268101761252444,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.06666666666666668,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2720156555772994,0.033268101761252444,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,0.06666666666666668,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.13012215195356494,0.0,0.1323529411764706,0.0,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7450980392156863,0.75,0.02,0.0,0.0,0.38,0.38,0.01,0.01,processtable
0.0,0.0,0.14705882352941174,0.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3913894324853229,0.025440313111545987,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.05098039215686274,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.3235294117647059,0.0,4.138437219143367e-07,0.00011664822832144684,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8549019607843137,0.4196078431372549,0.49,0.03,0.0,0.0,0.0,0.0,0.0,0.0,guess_passwd
0.0,0.0,0.2058823529411765,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4090019569471624,0.007827788649706456,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.015686274509803918,0.02,0.08,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.5,0.029411764705882356,0.0,1.6712919538848213e-06,0.00010847542251548559,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7529411764705882,0.7490196078431373,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0,snmpgetattack
1.7326518236160446e-05,0.0,0.1323529411764706,0.5,0.0,1.1144735189947153e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0136986301369863,0.0,0.0,1.0,0.57,1.0,0.0,0.57,0.3764705882352941,0.3411764705882353,0.34,0.05,0.01,0.02,0.0,0.0,0.9,0.7,mscan
0.0,0.0,0.04411764705882353,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2152641878669276,0.2152641878669276,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.65,0.65,0.32,0.32,apache2
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8708414872798435,0.0019569471624266144,0.09,0.0,0.91,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.03,0.0,0.97,1.0,satan
0.0,0.0,0.4558823529411765,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4246575342465753,0.017612524461839533,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,0.035294117647058816,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.1323529411764706,0.8,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5529411764705883,0.55,0.41,0.0,0.0,0.44,0.8,0.4,0.01,processtable
0.035848566230615955,0.0,0.04411764705882353,0.3,0.0011550059937304586,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.015655577299412915,0.015655577299412915,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9568627450980391,0.96,0.01,0.0,0.0,0.02,0.02,0.47,0.49,apache2
0.0,0.0,0.0,0.0,1.9100479472969387e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027450980392156862,0.027450980392156862,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,warezmaster
0.0,1.0,0.36764705882352944,0.0,1.6044402757294283e-05,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.136986301369863,0.136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,smurf
0.0,0.5,0.029411764705882356,0.0,6.84433847781403e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,snmpguess
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3816046966731898,0.005870841487279843,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.011764705882352941,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.04411764705882353,0.0,0.0008681167920464585,0.006177155224614708,0,0.0,0.0,0.0198019801980198,0.0,1,0.001256281407035176,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706456,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.996078431372549,1.0,0.01,0.0,0.0,0.0,0.0,0.07,0.07,back
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2896281800391389,0.021526418786692758,1.0,1.0,0.0,0.0,0.07,0.05,0.0,0.2274509803921569,0.043137254901960784,0.19,0.09,0.02,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.5441176470588235,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.005870841487279843,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.043137254901960784,0.04,0.03,0.0,0.0,0.0,0.0,0.22,1.0,mscan
0.0,0.0,0.0,0.0,1.9100479472969387e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.031372549019607836,0.027450980392156862,0.88,0.25,0.88,0.0,0.0,0.0,0.0,0.0,warezmaster
0.0,0.0,0.29411764705882354,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3953033268101761,0.019569471624266144,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,0.0392156862745098,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,1.0,0.36764705882352944,0.0,2.355725801666224e-05,0.0,0,0.3333333333333333,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.0039215686274509795,0.15294117647058825,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0,pod
0.0,0.0,0.04411764705882353,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0684931506849315,0.0684931506849315,0.26,0.26,0.74,0.74,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.05,0.68,0.68,apache2
0.01562851944901672,0.0,0.04411764705882353,0.3,0.0009226168268093312,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0821917808219178,0.0821917808219178,0.02,0.02,0.95,0.95,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,apache2
0.0,0.0,0.1323529411764706,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.003913894324853229,0.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,0.5019607843137255,0.5,0.01,0.0,0.0,0.0,0.0,0.65,0.31,mscan
0.0,0.0,0.04411764705882353,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.056751467710371824,0.056751467710371824,0.79,0.79,0.17,0.17,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14,0.14,0.7,0.7,apache2
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.24266144814090015,0.02348336594911937,0.0,0.0,1.0,1.0,0.1,0.07,0.0,1.0,0.047058823529411764,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2289628180039139,0.021526418786692758,1.0,1.0,0.0,0.0,0.09,0.07,0.0,1.0,0.043137254901960784,0.04,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.004886078142597245,0.0,0.3235294117647059,0.0,2.6103988613058158e-06,0.00044504642525188963,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06274509803921569,0.06,0.79,0.0,0.0,0.0,0.0,0.77,0.0,warezmaster
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4383561643835616,0.003913894324853229,1.0,1.0,0.0,0.0,0.01,0.07,0.0,1.0,0.007843137254901959,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.2647058823529412,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4579256360078278,0.003913894324853229,1.0,1.0,0.0,0.0,0.01,0.07,0.0,1.0,0.007843137254901959,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune
6.930607294464177e-05,0.0,0.7794117647058824,0.0,4.4567785436928556e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5725490196078431,0.5058823529411764,0.88,0.02,0.01,0.02,0.0,0.0,0.07,0.0,guess_passwd
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3698630136986301,0.033268101761252444,1.0,1.0,0.0,0.0,0.09,0.08,0.0,1.0,0.06666666666666668,0.07,0.08,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9960861056751468,0.0019569471624266144,0.14,0.0,0.86,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,0.98,0.0,0.0,0.12,0.0,0.88,1.0,satan
0.0,0.0,0.1323529411764706,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.011741682974559686,1.0,0.33,0.0,0.33,1.0,0.0,0.67,0.027450980392156862,0.011764705882352941,0.43,0.43,0.14,0.0,1.0,1.0,0.0,0.0,mscan
0.0048687516243610856,0.0,0.3235294117647059,0.0,2.6103988613058158e-06,0.00044504642525188963,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.054901960784313725,0.05,0.69,0.0,0.0,0.0,0.0,0.68,0.0,warezmaster
0.0,0.0,0.0,0.0,1.9100479472969387e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08627450980392158,0.0196078431372549,0.23,0.09,0.23,0.0,0.0,0.0,0.0,0.0,warezmaster
